id,title,body,category,priority,title_length,body_length
2517,Glitch intermittente: tabella ordini a volte vuota - preventivo,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più genitle. Valutare rewording per prossima release testi. Modifcia editoriale di bassa rilevanza tecnica. - relativo a  richiesta esterna con pianificare importo - pagamento,Tecnico,media,63,277
2518,Analisi: statistiche log fatt.zione - scadenza suggerimento,err generazione PDF report vendite menisle. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,bassa,59,205
2519,Disallineamento magazzino: giacenze web vs ERP errate,Query di ricerca clienti lenta: macna indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.,Tecnico,media,53,186
2520,Info: codice SQL_ERROR_1045 (falso positivo),Il sys. demo è completamente bloccato da questa mattina. Impossibile accedere al modulo doczione e gestione ordini. Circa 9 utenti bloccati inclusi reparti amimnistrativi e commerciali. Errore restituito: SQL_ERROR_1045. Tutte operaizoni business ferme includendo emissione fatture per clienti Maspero-Oliboni e figli e conferma ordini. Intervento urgentissimo richiesto. - preventivo,Tecnico,alta,44,384
2521,Segnalazione: glitch grafico produzione suggerimento,"L'utente mraio.rossi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file server. bonifico con pianificare per ordine urgente",Tecnico,alta,52,268
2522,Performance degradate: dashboard impiega 15s (utenti lamentano) per pianificare per negoziazione - preventivo,"Richiesta patch di sicurezza per libreria obsoleta in fatturazione. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. con sconto - scadenza",Tecnico,media,109,268
2523,Test: funzionalità sandbox demo,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade fuutro. Attività di studio fattibilità a lunog termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.",Tecnico,media,31,231
2524,Blocco inserimento ordini ORD-44190 - err. SQL_ERROR_1045,Segnalazione glitch grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non mipatta l'operatività dgeli utenti satndard. con sconto,Tecnico,bassa,57,254
2525,Servizio clienti non risponde - blocco operativo vendite per bonifico per bonifico - ordine urgente,"Richiesta patch di sicurezza per libreria obsoleta in clienti. Vulnerabilità media seganlata dal security scan. Non c'è exploit attivo, ma la policy richiede update entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,alta,99,234
2526,Segnalazione: glitch grafico demo,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo caipre la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiseta. Chiudere il ticket dopo breve risposta informativa. con importo",Tecnico,media,33,269
2527,Analisi: statistiche log fatturazione per condizioni commerciali - preventivo con listino,Segnalazione glitch grafico minore su fatturazione in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto ivsivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.. Segnalato anche pagamento listino con listino per pagamento,Tecnico,bassa,89,306
2528,Bug funzionale: sconto IVA non calcolato su estero,"Sessione di test esplorativo su ambiente staging per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, sloo attività didattica. Non richiede supervisione senior.",Tecnico,media,50,211
2529,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni),"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da omnitorare e correggere prima che diventi critica. - relativo a ordine per lieve con suggerimento",Tecnico,bassa,66,299
2530,Crash critico modulo reportistica durante elaborazione ordini cliente con negoziazione con pianificare,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,alta,102,200
2531,Info: codice NullPointerException (falso positivo) per lieve con ordine urgente,"Il servizio catalogo non ripsonde da 10 ore causando down completo operativo totale. Impossibile per utenti commerciali acecdere per generare preventivi. Clienti Falier, aPreto e Zamengo s.r.l. attnedono offerte con scadenza oggi. Nessun workaround disponibile, system mostra NullPointerException. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria.z",Tecnico,alta,79,377
2532,Query lenta: ricerca clienti senza indice (full scan),Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,53,208
2533,Pianificazione: upgrade minore v3.0.0 - disponibilità preventivo per scadenza,Anomalia nel calcolo sconti: il modulo clienti applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,77,254
2534,Warning disco: server produzione al 85% (rischio saturazione),"Il servizio fatt.zione non risponde da 7 ore causando down completo operativo totale. Impossiblie per utenti commecriali accedere per generare preventivi. Clienti Ruggieri Group attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema msotra NullPointerException. Impatto critico su vendite e relazioni clienti. Assistenza urgente necessaria., problema su informazioni",Tecnico,alta,61,387
2535,Blocco inserimento ordini ORD-85956 - errore NullPointerException importo - scadenza con condizioni commerciali,"Il servizio di invio email automatiche si è inceppato per 2 oer. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.",Tecnico,media,111,239
2536,Emergenza: perdita dati cliente Antonelli-Amato s.r.l. su ambiente sviluppo,"Domanda generica su logica funzinoamento sconti in Linea Enterprise. eSrve per aggiornare il wkii interon e formare i junior. Il sistema funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,alta,75,268
2537,Query lenta: ricerca clienti senza indice (full scan) - ordine urgente negoziazione,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. con importo - ordine urgente",Tecnico,alta,83,286
2538,Query lenta: ricerca clienti senza indice (full scan),"Draft pianificazione manutenzione v2.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di sutdio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. - scadenza",Tecnico,bassa,53,242
2539,Info: codice 500 (falso positivo),Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,media,33,208
2540,applicativo bloccato durante generazione preventivi per Fanucci-Falier SPA,Crash critical del modulo fatzione durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-92060 per Fanucci-Falier SPA. bug 500 impedisce completamento transazioni. Il erparto sales non può processare ordini per 795.75. Necessario ripristino immediato servizoi su ambiente produzione.t,Tecnico,alta,74,329
2541,Segnalazione: glitch grafico test,Lentezza eccessiva nel caircamento della dsahboard gestione utenti. Impiega 15 secondi per aprirsi invece dei soliti 2. Il system è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB test. condizioni commerciali - negoziazione - sconto,Tecnico,media,33,282
2542,Crash critico modulo clienti durante elaborazione ordini cliente,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smalitmento della coda per assicurarsi che non si blocchi di nuov.o Verificare configurazione SMTP erlay.",Tecnico,alta,64,239
2543,Storico: dati storico ordini passati pagamento - scadenza,Suggerimento per futura roadmap evolutiva del moudlo ordini. Sarebbe utlie valutare una ristrutturazione dei menu per il rpossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. per pianificare,Tecnico,bassa,57,279
2544,Info: codice ERR_CONNECTION_REFUSED (falso positivo) - preventivo con scadenza,Anomalia nel calcolo sconti: il modulo catalogo applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,78,255
2545,applicativo bloccato durante generazione preventivi per Manacorda e figli,Nota di osservazione su ambiente staging: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per logagre l'avvenuto controllo di routine. - relativo a  ringraziamor,Tecnico,alta,73,252
2546,Blocco inserimento ordini ORD-95001 - err. NullPointerException - scadenza listino,"Richiesta PDF aggiornato del manuale utente modulo vendite. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archviio documentale. Inviare file quando disponibile. pagamento con preventivo",Tecnico,bassa,82,245
2547,Test: funzionalità sandbox sviluppo per pagamento,Il sistema sviluppo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 7 utneti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: 502. Tutte operazioni business ferme includendo emissione fatture per clienti Matteotti Group e conferma ordini. Intervento urgentissimo richiesto. con negoziaziones,Tecnico,alta,49,381
2548,Instabilità DB: timeout random su update anagrafiche,"Richiesta patch di sicurezza per libreria obsoleta in fatturazione. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. con ordine urgente per negoziazioneo",Tecnico,alta,52,283
2549,Bug funzionale: sconto IVA non calcolato su estero condizioni commerciali,error generzaione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il odcumento è brutto da inviare al board. Correggere template di stampa. - listino,Tecnico,media,73,217
