id,title,body,category,priority,title_length,body_length
3136,Vulnerabilità security: patch richiesta entro 30gg per negoziazione con scadenza,Segnalazione glitch grafico minore su magazzino in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. lieve scadenza,Tecnico,bassa,80,257
3137,Info: tracciamento attività magazzino disponibilità,Anomalia nel calcolo sconti: il modulo magazzino applica l'IVA al 22% anceh sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con imoprti errati che vanno corretti a amno. Bug funzionale da risolvere per evitare lavoro manuale.,Tecnico,media,51,256
3138,Blocco inserimento ordini ORD-84016 - errore ERR_TIMEOUT - ordine urgente,"Log del server application pieno di warning 'Connetcion Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. - relativo a modulo",Tecnico,alta,73,272
3139,Wishlist: estetica interfaccia vendite - sconto bonifico per negoziazione,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzinoano. Difetot visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. con negoziazione pianificare,Tecnico,bassa,73,269
3140,Nota: monitoraggio passivo pre-produzione,Nota di osservazione su ambiente pre-produzione: performance stabili. Tracciamento periodico KPI di sisteam per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.,Tecnico,media,41,233
3141,Nota: monitoraggio passivo sviluppo,"sys completamente bloccato durante generazione preventivi per cliente Barcella, Pirandello e Doanti e figli. Il modulo magazzino va in crash con errore SQL_ERROR_1045 quando si tenta calcolo per Linae Basic. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urgente necessario per non perdere vendita. listino",Tecnico,alta,35,361
3142,URGENTE: Sistema sviluppo down - impossibile accedere a fatturazione,Emergenza: rilevata perdita dati cliente Bonolis-Callegari SPA su ambiente sviluppo. Informazioni inserite ieri in fatturazione non più disponibili. uQery ricerca restituiscono err 502. Dati critici per fatturazione rodine ORD-52467 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. per scadenza per lieve per disponibilità,Tecnico,alta,68,394
3143,Doc: manuale operativo assistenza - importo negoziazione per disponibilità,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. per bonifico con negoziazione per importo",Tecnico,bassa,74,299
3144,Info: tracciamento attività ordini,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.i,Tecnico,media,34,201
3145,Wishlist: estetica interfaccia vendite,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione ocmpleta stanotte. bonifico per pianificare,Tecnico,bassa,38,233
3146,Segnalazione: glitch grafico demo,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più genitle. aVlutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. preventivo,Tecnico,media,33,220
3147,Domanda: funzionamento teorico preventivi per pagamento sconto pagamento,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono elggibili ma il documento è brutto da inviare al obard. Correggere template di stampa. disponibilità con pagamento pagamento,Tecnico,media,72,246
3148,Performance degradate: dashboard impiega 15s (utenti lamentano) per preventivo - listino - condizioni commerciali,"Studio statistico sui log di acc. al modulo catalogo. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun error da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.",Tecnico,media,113,220
3149,Warning disco: server test al 85% (rischio saturazione),error generazione PDF reoprt vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.r,Tecnico,bassa,55,208
3150,Roadmap: supporto futuro ERP con negoziazione,Il isstema sviluppo è completamente blocctao da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 7 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: NulloPinterException. Tutte operazioni business ferme includendo emissione fatture per clienti Cuda-Satat s.r.l. e conferma ordini. Intervento urgentissimo richiseto.,Tecnico,alta,45,382
3151,Domanda: funzionamento teorico preventivi,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. con pagamento pianificare",Tecnico,bassa,41,283
3152,Formattazione rotta: PDF report illeggibile ordine urgente pianificare,"Timeout psoradici durante l'update delle anagrafiche su ordini. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anhce se non blocca il lavoro.",Tecnico,alta,70,205
3153,err. job notturno: 5 record scartati su 1000,Segnalazione glitch grafico minore su fattuarzione in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,44,245
3154,Servizio catalogo non risponde - blocco operativo vendite per sconto fattura,"Suggerimento per futura roadmap evolutiva del modulo catalogo. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposat puramente estetica/funzionale per il futuro., problema su  cc: direttoret",Tecnico,media,76,294
3155,Errore job notturno: 5 record scartati su 1000 con negoziazione per preventivo,"Curiosità su dtai storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di rteention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket odpo breve risposta informativa.n",Tecnico,media,78,258
3156,Segnalazione: glitch grafico demo - bonifico - scadenza,"Sessione di tets esplorativo su ambiente dmeo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,55,208
3157,Performance degradate: dashboard impiega 15s (utenti lamentano) bonifico importo,"Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte., problema su  ringraziamo con bonifico - pagamento",Tecnico,media,80,259
3158,Vulnerabilità security: patch richiesta entro 30gg,"Richiesta PDF aggoirnato del manuale utente modulo assistenza. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,50,223
3159,Accesso negato parziale: cartella specifica inaccessibile,Suggerimento per futura roadmap evolutiva del modulo assistenza. Sarebbe utile valutaer una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. pianificare - listino,Tecnico,media,57,289
3160,Analisi: statistiche log assistenza - lieve negoziazione,"L'utetne admin_01 segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavroare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. timeoutm",Tecnico,media,56,233
3161,Performance degradate: dashboard impiega 15s (utenti lamentano) - sconto lieve per fattura,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.a",Tecnico,media,90,253
3162,Storico: dati inventario passati per fattura con importo con scadenza,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare uvota. Facendo refresh della pagnia i dati compaiono. issue intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,69,252
3163,Vulnerabilità security: patch richiesta entro 30gg,"Lentezza eccessiva nel caricamento della dashboard schermata ordini. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB produzione., problema su  richiesta esterna - sconto con fattura",Tecnico,media,50,296
3164,Formattazione rotta: PDF report illeggibile lieve lieve,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. per suggerimento per disponibilitàn,Tecnico,bassa,55,244
3165,Domanda: funzionamento teorico preventivi - listino listino fattura,Suggerimento per futura roadmap evolutiva del modulo ordini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. - relativo a utente con listino - sconto con preventivoi,Tecnico,bassa,67,320
3166,Analisi: statistiche log ordini importo,Emergenza: rilevata perdita dati cliente Pacetti e figli su ambiente pre-produzione. Informzaioni inserite ieri in ordini non più disponibili. Query ricerca restituiscono error 504. Dati critici per doczione ordine ORD-40518 e reportistic.a Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,39,345
3167,Query lenta: ricerca clienti senza indice (full scan) per pianificare per bonifico,Suggerimento per futura roadmap evolutiva del modulo reportistica. Sarebbe utile valtuare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,82,269
3168,Analisi: statistiche log ordini,"L'utente mario.rossi segnala error 'Access Denied' su una specifica cartella. I permessi sembrano corretti a system. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su fiel server. - relativo a utente - condizioni commerciali negoziazione - negoziazione",Tecnico,media,31,298
3169,Formattazione rotta: PDF report illeggibile,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa., problema su file",Tecnico,media,43,275
