id,title,body,category,priority,title_length,body_length
2748,,Lentezza eccessiva nel caricamento della dashboard dashboard principale. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB produzione. per disponibilità - sconto,Tecnico,media,0,274
2749,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,0,208
2750,,Feedback su usabilità interfaccia reportistica: i colori dei grafici sono poco leggibili. pb. puramente cosmetico che non impatta le fuznionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. con pianificare per negoziazioneb,Tecnico,bassa,0,290
2751,,"Pianificazione attività di shadowing per upgrade applicativo ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,0,248
2752,,Nota di osservazione su ambiente pre-produzione: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.,Tecnico,media,0,232
2753,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.. Segnalato anche documento",Tecnico,media,0,279
2754,,"Sistema completamente bloccato durante generazione preventivi per cliente Manunta, Giannotti e Gualtieri Group. Il modulo clienti va in crash con error 504 quando si tenta calcolo per Linea Enterprise. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 ore. Ripristino urgnete necessario per non perdere vendita., problema su preventivo",Tecnico,alta,0,372
2755,,"Studio statistico sui log di accesso al modulo ordini. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.",Tecnico,media,0,222
2756,,"Il sistema produzione è completamente bloccato da questa mattina. Impossibile accedere al modulo fatzione e gestione ordini. Circa 5 utenti bloccati inclusi reparti amministrativi e commerciali. error restituito: 504. Tutte opreazioni business ferme includendo emissione fatture per clienti Pennetta, Righi e Liverotti s.r.l. e conferma ordini. nItervento urgentissimo richiesto. suggerimentoo",Tecnico,alta,0,393
2757,,"Richiesta patch di sicurezza per libreria obsoleta in magazzino. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.m",Tecnico,bassa,0,244
2758,,Segnalazione glitch grafico minore su assistneza in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,243
2759,,Segnalazione glitch grafico minore su reportistica in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,245
2760,,Crash critico del modulo clienti durante elaborazione ordini cliente. Il sistema si blocac quando si tenta di confermare ordine ORD-73249 per Bongiorno Group. Errore SQLE_RROR_1045 impedisce completamento transazioni. Il reparto comm non può prcoessare ordini per 572.86. Necessario ripristino immediato servizio su ambiente produzione.. Segnalato anche problemao,Tecnico,alta,0,363
2761,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azioen correttiva richiesta. Chiudere il ticket dopo rbeve risposta informativa. - fattura suggerimentoe",Tecnico,bassa,0,281
2762,,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming issue tec. per bonifico",Tecnico,bassa,0,246
2763,,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato. con pianificare per preventivo con disponibilità,Tecnico,media,0,249
2764,,"Il servizio fatt.zione non risponde da 10 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Ceschi-Bonanno Gorup attendono offerte con scadenza gogi. Nessun workaround disponibile, system mostra ERR_CONNECTION_REFUSED. Impatto critical su vendite e relazioni clienti. Assistenza urgente necessaria. - relativo a clientem",Tecnico,alta,0,392
2765,,"Richiesta PDF aggiornato del manuale utente modulo assistenza. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archviio documentale. Inviare file quando disponibile. per negoziazione - lieve - importoo",Tecnico,bassa,0,259
2766,,"Blocco totale inseriemnto ordini nel sys. Impossibile salvare ordine ORD-97155 per cliente Morandini-Marrone s.r.l.. Modulo fatturazione restituisce errore ""OutOfMemoryError"" e non completa operazione. Processo comm fremo da 5 ore. Cliente attende conferma per ordine da 768.9. Assistenza tecnica immediata richiesat per sblocco.",Tecnico,media,0,329
2767,,"Pianificazione attività di shadowing per upgrade sistema Sistema Gestionale. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservtaore. Attività di formazione interna on-the-job. - relativo a non funziona con condizioni commerciali - pianificare",Tecnico,media,0,326
2768,,"Studio statistico sui log di accesso al modulo vendite. Raccolta dati grezzi per tesi di ottimizzazione databsae. Nessun bug da investigare, solo data mining su storico. rPocesso da lanciare in background senza priorità. fattura",Tecnico,media,0,228
2769,,"Crash critico del mdoulo reportistica durante elaborazione ordini cliente. Il applicativo si blocca quando si tenta di confermare ordine ORD-14328 per Magrassi, Gargallo e Zaccardo e figli. Errore 503 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 357.12. Nceessario ripristino immediato srevizio su ambiente test. con preventivo",Tecnico,alta,0,372
2770,,Lentezza ececssiva nel caricamento della dashboard dashboard principale. Impiega 15 secondi per aprirsi nivece dei soliti 2. Il ssitema è utilizzabile ma la anvigazione è furstrante per gli utenti. Probabile query non ottimizzata su DB sviluppo.. Segnalato anche files,Tecnico,media,0,268
2771,,Emergenza: rilevata perdita dati cliente Emo-Busoni e figli su ambiente produzione. Informazioni inserite ieri in reportistica non più disponibili. Query ricerca restituiscono errroe ERR_CONNECTION_REFUSED. Dati critici per fatturazione ordine ORD-26225 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.. Segnalato anche verifica per scadenza listino,Tecnico,alta,0,421
2772,,problem generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brtuto da inviare al board. Correggere etmplate di stampa. - ordine urgente per pianificare con scontou,Tecnico,alta,0,254
2773,,"Draft pianificazione manutenzione v2.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. bonifico per suggerimento listinoc",Tecnico,bassa,0,266
2774,,"Blocco totale inserimento ordini nel system. Impossibile salvare ordine ORD-42525 per cliente Ferragamo-Cendron Group. Modulo assistenza restituisce rerore ""504"" e non compelta operazione. Processo comm fermo da 5 ore. Cliente attnede conferma per ordine da 1180.0. Assistenza tecnica immediata richiesta per sblocco. con sconto - sconto",Tecnico,media,0,337
2775,,Segnalazione glitch grafico minore su clienti in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto viisvo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,240
2776,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,media,0,252
2777,,"Crash critcio del modulo reportistica durante elaborazione ordini cliente. Il sys si blocca quando si tenta di confermare ordine ORD-41429 per Campise, Avogadro e Sforza Group. Errore SQL_ERROR_1045 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 695.34. Necessario ripristino immediato servizio su ambiente staging.  grazie mille",Tecnico,alta,0,372
2778,,Query di ricerca clienti lenta: manca indice sulla colonna 'Patrita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. listino,Tecnico,media,0,194
2779,,Feedback su usabilità interfaccia catalogo: i oclori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. con fattura con bonifico,Tecnico,media,0,282
2780,,Emergenza: rilevata perdita dati cliente Chiesa s.r.l. su ambiente sviluppo. Informazioni inserite ieri in magazzino non più disponibili. uQery ricerca restituiscono error 502. Dati critici per fatturazione ordine ORD-36487 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per rirpistino. - relativo a gestione per sconto - condizioni commerciali,Tecnico,alta,0,402
2781,,"Sessione di test esplorativo su ambiente pre-produzione per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,0,218
2782,,Feedback su usabilità interfaccia magazizno: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.. Segnalato anche IMPORTANTE - fattura,Tecnico,media,0,296
2783,,Disallineamento giacenze magazznio tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Risciho ordini non evadibili. Forzare una sincronizzazione completa stanotte. per fattura - pagamento,Tecnico,media,0,232
2784,,"Draft pianificazione manutenzione v2.5.4 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tec..",Tecnico,bassa,0,228
2785,,"L'utente giulia.verdi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su alrte cartelle, ma quella specifica è inaccessibile. checkre ACL su file server. pagamento per scontov",Tecnico,media,0,247
2786,,"Blocco totale inseriemnto rodini nel sistema. Impossibile salvare ordine ORD-91225 per cliente Tozzo-Contarini e figli. Modulo ordini restituisce errore ""502"" e non completa operazione. Processo commerciale fermo da 7 ore. Cliente attende conferma per ordine da 1179.72. Assistenza tecnica immediata richiesta per sblocco.. Segnalato anche dati con ordine urgente - disponibilità per sconto",Tecnico,alta,0,390
2787,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard. fattura,Tecnico,media,0,194
