id,title,body,category,priority,title_length,body_length
3119,,"Richiesta PDF aggiornato del manuale utente modulo fatzione. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare fiel quando disponibile.i",Tecnico,bassa,0,222
3120,,"Domanda generica su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il sys funziona come atteso, si richiede solo conferma teorica della formual. Da gestire a tempo perso come attività di knowledge sharing., problema su file listino per ordine urgente per suggerimentos",Tecnico,alta,0,324
3121,,"Timeout sporadici durante l'update delle anagrafiche su vendite. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. lieve per pianificare",Tecnico,media,0,228
3122,,"Richiesta PDF aggiornato del manuale utente modulo magazzino. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file qaundo disponibile. - relativo a analisi per suggerimento",Tecnico,bassa,0,260
3123,,Segnalazione glitch grafico minore su magazzino in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. sconto,Tecnico,bassa,0,249
3124,,Il sistema sviluppo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 3 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: OutOfMemoryError. Tutte operazioni buisness ferme includendo emissione fatture per clienti Vanvitelli-Salvini Group e conferma ordini. Intervento urgentissimo richiesto. per pagamento per fattura suggerimento,Tecnico,alta,0,424
3125,,"Blocco totale inserimento ordini nel system. Impossibile salvare ordine ORD-51136 per cliente Tamburini-Falier Group. Moduol catalogo restituisce errore ""SQL_ERROR_1045"" e non completa operazione. Processo commerciale fermo da 7 ore. Cliente attende cnoferma per ordine da 1405.7. Asisstenza tecnica immediata richiesta per sblocco., problema su preventivo",Tecnico,media,0,356
3126,,Anomalia nel calcolo sconti: il modulo catalogo applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.. Segnalato anche report - listino - fattura pagamentou,Tecnico,media,0,310
3127,,Glitch visuale nella tabella ordini: la colonna 'Ttoale' a volte appare vouta. Facendo refresh della pagina i dati compaiono. pb intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. per scadenza - fattura per scadenza,Tecnico,media,0,285
3128,,"Draft pianificazione manutenzinoe v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.",Tecnico,bassa,0,231
3129,,"Il servizio catalogo non risponde da 7 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Cutrufo s.r.l. attendono offerte con scadenza oggi. Nessun workaround disponibile, system mostra 502. Impatto critico su vendite e relazioni clienti. Assistenza urg. necessaria.u",Tecnico,alta,0,339
3130,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.,Tecnico,media,0,186
3131,,"Emergenza: rilevata perdita dati cliente Gozzi, Lombroso e Gotti e figli su ambiente sviluppo. Informazioni inserite ieri in vendite non più disponibili. Query ricerca retsituiscono bug 503. Dati critici per fatturazione ordine ORD-29006 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. per disponibilità - bonifico per importo",Tecnico,alta,0,399
3132,,"Richiesta PDF aggiornato del manuale utente modulo magazzino. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file qaundo disponibile., problema su bloccot",Tecnico,media,0,243
3133,,"Richiesta patch di siucrezza per libreria obsoleta in fatturazione. Vulnerabilità media segnaltaa dal secuirty scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. ambiente",Tecnico,bassa,0,255
3134,,Feedback su usabilità interfaccia assistenza: i colori dei grafici sono opco leggibili. issue puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. - disponibilità - bonifico - pagamentoa,Tecnico,media,0,296
3135,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. scadenza per disponibilità per ordine urgente",Tecnico,alta,0,298
3136,,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. con preventivo - lieve per lieve",Tecnico,bassa,0,285
3137,,Nota di osservazione su ambiente staging: performance stabili. Tracciamento periodico KPI di sys. per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. - bonifico per suggerimento,Tecnico,media,0,251
3138,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione compelta stanotte. con listino,Tecnico,media,0,220
3139,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione ocrrettiva richiesta. Chiudere il ticket dopo brvee risposta inforamtiva.. Segnalato anche IMPORTANTE con suggerimento con importo fattura",Tecnico,bassa,0,322
3140,,Emergenza: rilevata perdita dati cliente Guarato-Grossi SPA su ambiente produzione. Informazioni inserite ieri in fatturazione non più disponibili. Query ricerca restituiscono bug 503. Dati critici per fatturazione ordine ORD-78624 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,352
3141,,"Timeout sporadici durante l'update delle anagrafiche su vendite. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,206
3142,,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.,Tecnico,media,0,186
3143,,err. generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. con preventivo con listino,Tecnico,bassa,0,233
3144,,Nota di osservazione su ambiente pre-produzione: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. per listino disponibilità con pagamento,Tecnico,media,0,273
3145,,Feedback su usabilità interfaccia catalogo: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valuatre restyling grfaico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. per suggerimento per bonifico con scadenza,Tecnico,media,0,300
3146,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. per listino suggerimento per preventivo",Tecnico,bassa,0,271
3147,,Lentezza eccessiva nel caricamento della dashboard report vendite. Impiega 15 secondi per aprirsi invece dei soliti 2. Il system è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile qurey non ottimizzata su DB staging.a,Tecnico,media,0,238
3148,,"Pianificazione attività di shadowing per upgrade system Sistema Gestionale. Vorrei assistere alle operazinoi della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attiivtà di formaizone interna on-the-job.",Tecnico,media,0,258
3149,,"Blocco totale inserimento ordini nel sistmea. Impossibile salvare ordine ORD-13690 per cliente Soranzo, Togliatti e Pacillo SPA. Modulo ordini restituisce bug ""504"" e non completa operazione. Processo commerciale fermo da 10 ore. Cliente attende conferma per ordine da 1401.57. Assistenza tecnica immediata richiesta per sbolcco. - pianificare con pianificare ordine urgente",Tecnico,alta,0,374
3150,,Suggerimento per futura roadmap evolutiva del modulo clienti. Sarebbe utile vaultare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.u,Tecnico,bassa,0,265
3151,,Suggerimento per futura roadmap evolutiva del modulo reportistica. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.. Segnalato anche contratto,Tecnico,bassa,0,296
3152,,"Domanda generica su logica funzionamento sconti in Linea Accessori. Serve per aggiornare il wiki interno e formare i junior. Il system funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. fattura",Tecnico,bassa,0,274
3153,,Emergenza: rilevata perdita dati cliente Nordio-Pezzali e figli su ambiente produzione. Ifnormazioni inserite ieri in catalogo non più disponibili. Query ricerca restituiscono errore OutOfMemoryError. aDti critici per fatturazione ordine ORD-42781 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. - scadenza,Tecnico,alta,0,379
3154,,"Timeout sporadici durante l'update delle anagrafiche su reportistica. Succede circa 1 volta su 10 tentativi. iRprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,211
3155,,Suggerimento per futura roadmap evolutiva del modulo fatturazione. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessnua fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.p,Tecnico,bassa,0,270
3156,,"Log del server application pieno di warning 'Connection Reest'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,media,0,252
3157,,Sistema completamente bloccato durante generazione preventivi per cliente Zamengo Group. Il modulo reportistica va in crash con errore ERR_CONNECTION_REFUSED quando si tenta calcolo per Linea accessri. Team com. impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 ore. Ripristino urgente necessario per non perdere vendit.a,Tecnico,alta,0,341
3158,,"Timeout sporadici udrante l'update delle anagrafiche su reportistica. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,211
