id,title,body,category,priority,title_length,body_length
2583,,Lentezza eccessiva nel caricamento della dashboard gestione utenti. Impiega 15 secondi per aprirsi invece dei soliti 2. Il applicativo è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB produzione. disponibilitàa,Tecnico,media,0,261
2584,,Suggerimento per futura roadmap evolutiva del modulo vendite. Saerbbe utile valtuare una rsitrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discusisone trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,264
2585,,Crash critico del modulo fatturazione durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-95396 per Seddio-Paoletti SPA. Errore 502 impedisce completamento transazioni. Il reparto sales non può processare ordini per 839.2. Necessario ripristino immediato servizio su ambiente pre-produzione.,Tecnico,alta,0,338
2586,,"Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica., problema su report",Tecnico,media,0,229
2587,,"L'tuente operatore_23 segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sistema. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. lieve - bonifico",Tecnico,media,0,245
2588,,"Richiesta PDF aggiornato del manuale utente modluo reportistica. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.",Tecnico,bassa,0,225
2589,,Emergenza: rilevata perdita dati cliente Zampa-Turci SPA su ambiente produzione. Informazioni inserite ieri in magazzino non più disponibili. Query ricerca restituiscono errore 503. Dati critici per fatzione ordine ORD-54987 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,345
2590,,"L'utente giulia.verdi segnala error 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file server. per disponibilità per bonifico per pianificare",Tecnico,bassa,0,267
2591,,Glitch visuale nella tabella ordini: la colnona 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. per ordine urgente per negoziazione per importo,Tecnico,alta,0,303
2592,,Segnalazione glitch grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere uqando capiterà occasione. Non impatta l'operatività degli tuenti standard. con ordine urgente,Tecnico,alta,0,262
2593,,Nota di osservazione su ambiente pre-produzione: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri osno nella norma. Tciket aperto solo per loggare l'avvenuto controllo di routine.,Tecnico,media,0,232
2594,,"Emergenza: rilevata perdita dati cliente Bianchini, Gozzano e Casini Group su ambiente pre-produzione. Informazioni inserite ieri in ordini non più disponibili. Query ricerca restituiscono error OutOfMemoryError. Dati critici per fatturazione ordine ORD-14576 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Ricihesto intervento immediato per ripristino.",Tecnico,alta,0,380
2595,,"Richiesta PDF aggiornato del manuale utente modulo assistenaz. La versione sul esrver è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Invirae file quando disponibile.r",Tecnico,bassa,0,224
2596,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima erlease testi. Modifica editoriale di bassa rilevanza tecnica.a,Tecnico,media,0,210
2597,,Glitch visuale nella tabella odrini: la colonna 'Totale' a volte apapre vuota. Facendo refresh della pagina i dati compaiono. Problema intermitetnte che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,255
2598,,"Studio statistico sui log di login al modulo catalogo. Raccolta dati grezzi per tesi di ottimizzazione dtaabase. Nessun rerore da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.. Segnalato anche reportb",Tecnico,bassa,0,247
2599,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personael, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. - relativo a  [vedi nota allegata]",Tecnico,media,0,292
2600,,"Domanda generica su logica ufnzionamento sconti in Linea Basic. Serve per aggiornare il wiki interno e formare i junior. Il sys. funziona cmoe atteso, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowldege sharing. - pagamento importo",Tecnico,bassa,0,280
2601,,"L'utente giulia.verdi segnala err. 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sisetma. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. - disponibilità per suggerimento",Tecnico,media,0,259
2602,,error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pgaine. I dati sono leggibili ma il documento è brutto da inviare al board. Croreggere template di stampa.. Segnalato anche modulo,Tecnico,bassa,0,231
2603,,Crash critical del modulo ordini durante elaborazione ordini cliente. Il sys si blocca quando si tenta di confermare ordine ORD-48979 per eVrdi SPA. Errore NullPointerException impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 881.79. Necessario ripristino immediato servizio su ambienet produzione. fattura scadenza - sconto,Tecnico,alta,0,365
2604,,"Timeout sporadici durante l'update delle anagrafiche su assistenza. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,209
2605,,"Il servizio di invio emial automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. checkre configurazione SMTP relay.",Tecnico,media,0,236
2606,,"Richiesta patch di iscurezza per libreria obsoleta in vendite. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,241
2607,,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lugno termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. - suggerimento - pianificare con preventivo",Tecnico,bassa,0,275
2608,,Lentezza eccessiva nel caricamento della dashboard dashboard principale. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sys è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB produzione. fattura - negoziazione con listinoi,Tecnico,media,0,279
2609,,Il sys. staging è completamente bloccato da questa mattina. Impossibile accedere al modulo fatzione e gestione ordini. Circa 7 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: 504. Tutte operazioni business ferme includendo emissione fatture per clienti Canetta-Cugia SPA e confrema ordini. Intervento urgentissimo richiesto.,Tecnico,alta,0,357
2610,,Il sistema demo è completamente bloccato da questa mattina. Impossibile accedere al modulo fatturazione e gestione ordini. Circa 3 utenti bloccati inclusi reparti amministrativi e commerciali. Errore restituito: 504. Tutte operazioni business ferme includendo emissione fatture per clienti Interminei-Cundari Group e conferma ordini. Intervento urgentissimo richiesto.. Segnalato anche problema,Tecnico,alta,0,394
2611,,Crash critico del modulo catalogo durante elaboarzione ordini cliente. Il applicativo si blocca quando si tenta di confermare ordine ORD-74960 per Trussardi s.r.l.. Errore 504 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 292.68. Necessario ripristino immediato servizio su ambiente sviluppo. condizioni commerciali - fattura,Tecnico,alta,0,369
2612,,"Studio statistico sui log di accesso al modulo catalogo. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun erroer da investigare, solo data mining su storico. Processo da lanciare in background senza priorità. con disponibilità",Tecnico,bassa,0,242
2613,,"Il esrvizio ordini non risponde da 10 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare prevetnivi. Clienti Segni, Fittipaldi e Seddio SPA attendono offerte con scadenza oggi. Nessun workaround disponibile, applicativo mostra ERR_CONNECTION_REFUSED. Impatto critico su vendite e relazoini clienti. Assistenza rugente necessaria. condizioni commerciali - bonifico scadenza",Tecnico,alta,0,423
2614,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. ordine urgente con condizioni commerciali condizioni commerciali",Tecnico,alta,0,304
2615,,Feedback su usabilità interfaccia assistenza: i colori dei grafici sono poco leggibili. pb. puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. bonificoi,Tecnico,media,0,264
2616,,"Emergenza: rilevata perdita adti cliente Trillini, Zabarella e Gangemi e figli su ambiente pre-produzione. Informazioni inserite ieri in fatzione non più disponibili. Query ricerca restituiscono errore SQL_ERROR_1045. Dati critici per fatturazione ordine ORD-31456 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino., problema su controllo fattura con listinop",Tecnico,alta,0,429
2617,,Il job notturno di importazione dati ha saltato 5 record su 1000. error di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,0,199
2618,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. issue intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. disponibilità per condizioni commerciali importo,Tecnico,media,0,301
2619,,"Richiesta PDF aggiornato del manuale utente modulo magazzino. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quadno disponibile. con lieve per condizioni commerciali",Tecnico,bassa,0,259
2620,,"Pianificazione attività di sahdowing per upgrade sistema ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,0,244
2621,,"mEergenza: rilevata perdita dati cliente Corbo, Petrucci e Giannotti SPA su ambiente pre-produzione. Informazioni inserite ieri in clienti non più disponibili. Query ricerca restituiscono error 502. Dati critici per fatzione ordine ORD-39923 e reportistica. Impossibile recuperare anagrafiche e storico tarnsazioni. Richiesto intervento immediato per ripristino. - listino pianificaret",Tecnico,alta,0,385
2622,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. con pianificare,Tecnico,bassa,0,225
