id,title,body,category,priority,title_length,body_length
2168,,err generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibiil ma il documento è brutto da inviare al board. Correggere template di stampa. lieve - disponibilità,Tecnico,bassa,0,227
2169,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alucni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. - bonifico,Tecnico,media,0,219
2170,,"Timeout sporadici durante l'update delle anagrafiche su fatturazione. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.",Tecnico,media,0,211
2171,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.",Tecnico,media,0,239
2172,,"Emergenza: rilevata perdita dati cliente Antonioni, Curatoli e Odescalchi e ifgli su ambiente stagign. Informazioni inserite ieri in fatturazione non più disponibili. Query ricerca restituiscono problem ERR_CONNECTION_REFUSED. Dati critici per fatturazione ordine ORD-12949 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. configurazione",Tecnico,alta,0,409
2173,,Lentezza eccessiva nel caricamneto dlela dashboard dashboard principale. Impiega 15 secondi per aprirsi invece dei soliti 2. Il system è utilizzabiel ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB sviluppo. - preventivo con condizioni commerciali,Tecnico,media,0,284
2174,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dpoo berve risposta informativa.",Tecnico,media,0,257
2175,,Feedback su usabilità interfaccia vendite: i cloori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico qunado si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. bonifico,Tecnico,media,0,265
2176,,err generazione PDF report vendite mensile. Il report esce con formattazione bsallata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,bassa,0,205
2177,,"Il servizio magazzino non risponde da 7 ore causando down completo operativo totale. mIpossibile per utenti commerciali accedere per generare preventivi. Clienti Einaudi-Castioni Group attendono offerte con scadenza oggi. Nessun workaround disponibile, sys. mostra SQL_ERROR_1045. Impatto critico su vendtie e relazioni clienti. Assistenza urgente necessaria. configurazione",Tecnico,alta,0,374
2178,,"Domanda generica su logica funzionamento sconti in Linea Pro. Serve per aggiornare il wiki interno e formare i junior. Il sys funziona come atteso, si richiede solo conferma teorica della formula. Da gestire a tepmo perso come attività di knowledge sharing.",Tecnico,bassa,0,257
2179,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. per scadenza per sconto per lieve",Tecnico,bassa,0,291
2180,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema itnermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. blocco,Tecnico,media,0,262
2181,,"Richiesta patch di sicurezza per libreria obsoleta in clienti. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianifiacre installazione patch in ambiente di test.",Tecnico,media,0,241
2182,,"L'utente mario.rossi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a system. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,0,226
2183,,"Il servizio clienti non risponde da 7 ore causando down completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Pietrangeli, Trussardi e Ostinelli s.r.l. attendono offerte con scadenza oggi. Nessun workaround disponibile, sistema mostra 050. Impatto critical su vendite e relazioni clienti. Assistenza urgente necessaria.",Tecnico,alta,0,369
2184,,"Richiesta PDF aggiornato del manuale utente modulo reportistica. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività corrneti, ma per completezza archivio documentale. Inviare file quando disponibile., problema su sistema",Tecnico,media,0,246
2185,,Nota di osservazione su ambiente demo: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. - listino per condizioni commerciali con listino,Tecnico,media,0,272
2186,,"Log del server application pieno di warning 'Connection Reset'. Il serivzio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio satruazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.o",Tecnico,media,0,253
2187,,"Crash critico del modulo clienti durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-91168 per Liverotti, Rosselli e Ceschi s.r.l.. Errore 504 impedisce completamento transazioni. Il reparto comm non può processare ordini per 83.81. Necessario ripristino immediato servizio su ambiente pre-produzione. con lieve con pianificare negoziazione",Tecnico,alta,0,387
2188,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nsesuna azione correttiva richiesta. Chiudere il ticket odpo breve risposta infomrativa. con importo",Tecnico,media,0,269
2189,,"Blocco toatle inserimento ordini nel sistema. Impossibile salvare ordine ORD-81732 per cliente Matteotti, Polizzi e Modigliani e figli. Modulo reportistica restituisce problem ""502"" e non completa operazione. Processo commerciale fermo da 5 ore. Cliente attende conferma per ordine da 1291.33. Assistenza tecnica immediata richiesta per sblocco.",Tecnico,media,0,345
2190,,"Timeout sporadici durante l'update delle anagrafiche su ordini. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.o",Tecnico,media,0,206
2191,,"Richiesta PDF aggiornato del manuale utente modulo reportistica. La versione sul server è obsoleta (amnca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.o",Tecnico,bassa,0,226
2192,,"Il servizio magazzino non risponde da 15 ore causadno down completo operativo totale. Impossibile per utenti commerciali accedere per genearre preventivi. Clienti Odescalchi e figli attendono offerte con scadenza oggi. Nessun workaround disponibile, sitsema mostra 500. Impatto critioc su vendite e relazioin clienti. Assistenza urg. necessaria. blocco",Tecnico,alta,0,352
2193,,"Pianificazione attività di shadowing per upgrade sistema Sistema Gestionale. Vorrei assistere alle operazioni della prossima stetimana per imparare. Nessun intervento attivo richiesto, solo presenaz come osservatore. Attività di formazione intrena on-the-job. con pagamento con disponibilità con suggerimentoe",Tecnico,media,0,309
2194,,Nota di osservazione su ambiente pre-produzione: performance stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. accesso,Tecnico,media,0,241
2195,,Nota di osservazione su ambiente demo: performanec stabili. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. - lieve con preventivo scontoo,Tecnico,media,0,254
2196,,"Draft pianificazione manutenzione v3.0.0 per l'anon prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessnua scadenza imminente, solo fsae di brainstorming tecnico. per bonifico",Tecnico,bassa,0,244
2197,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.",Tecnico,media,0,239
2198,,"Il applicativo pre-produzione è compeltamente bloccato da questa mattina. Impossibile accedere al moduol fatturazione e gestinoe ordini. Circa 3 utenti bloccati inculsi reparti amministrativi e commerciali. error restituito: 504. Tutte operazioni business ferme includendo emissione fatture per clienti Dalla, Giacconi e Orlando SPA e conferma ordini. Intervento urgentissimo rcihiesto.",Tecnico,alta,0,386
2199,,"Sessione di tset esplorativo su ambiente sviluppo per nuovi assunti. Utiilzzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,0,212
2200,,Nota di osservazione su ambeinte stgaing: performance stabili. Tracciamento periodico KPI di sys per reportistica mensile. Tutti i parametri sono nella norma. Tciket aperto solo per loggare l'avevnuto controllo di routine.,Tecnico,media,0,222
2201,,"Richiesta patch di sicurezza per libreria obsoleta in ordini. Vulnerabilità media segnalata dal security scna. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test.",Tecnico,bassa,0,240
2202,,"Studio statistico sui log di access al modulo magazzino. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun errore da investigare, solo daat mining su storico. Procseso da lanciare in background senza priorità.",Tecnico,media,0,224
2203,,"L'utente giulia.verdi segnala error 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server. - scadenza suggerimento per condizioni commerciali",Tecnico,media,0,274
2204,,"Crash critical del modluo magazzino durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-35854 per Antonacci s.r.l.. Errore 500 impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 239.17. Necessario ripristino immediato servizio su ambiente staging., problema su configurazione",Tecnico,alta,0,361
2205,,"Richiesta patch di sicurezza per libreria obsoleta in clienti. Vulneraiblità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richidee update entro 30 giorni. Pianificare installazione patch in ambienet di test.",Tecnico,bassa,0,234
2206,,"Darft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Atitvità di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.. Segnalato anche contratto",Tecnico,bassa,0,258
2207,,Errore generazione PDF report vendite mensile. Il report esec con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,media,0,208
2208,,Lentezza eccessiva nel caricamento della dashboard schermata ordini. Impiega 15 secondi per aprirsi invece dei sloiti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB test.,Tecnico,media,0,237
